PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Nerlens Noel,203457,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.78,172.0,0.0539999999999999,0.324,11.0,0.0,0.0,0.0,0.065,0.7,33.0,0.0,0.0,0.0,0.258,0.693,133.0,0.0,0.0,0.0,0.129,0.25,27.0,2019-20,-4.947359005631347,2.2626372731191795,-0.21234538855750934,-2.331608710854906,0.2359241398438674,-0.5444825779216598,-0.9224360670599745,-1.823960858551821,1.2587474846418645,0.11532930016705278,-0.38315622535268423,-0.3354305042237717,-1.3424246968520708,-0.4734089865555837,-0.04745803216829006,0.5410804334345996,-0.3300095938675415,-0.01780772842982967,0.1396047237322702,-0.005322191512205522,-0.09755953138008801,0.05699018114342703,0.21305954543677896,0.19354567512497417,0.23581090260561277,0.08180322638091242,0.14350088183924117,5
Nic Claxton,1629651,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.643,25.0,0.167,0.1819999999999999,4.0,0.0,0.0,0.0,0.152,0.786,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-3.367759734353188,-2.022753276030843,0.17287028914930128,-0.07878814646532832,0.1263162271778979,0.15623712831533332,0.6004569826780063,-1.5090189712580016,1.7416878132860105,1.708642109675561,-0.33207166834239443,0.5211685434529597,0.5569358910357319,-0.9151363497529786,-0.6956538219712496,-2.197664358216012,-0.15362795029373644,-0.5560259377191129,0.8174459292410579,-0.1507205610463033,-0.03646831154438917,0.5936359026240662,0.2599801798400935,0.34638203978789117,0.23574938610772309,0.5760228339878549,-0.47126504219451243,11
Nicolo Melli,1629740,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.577,69.0,0.388,0.528,161.0,0.109,0.484,41.0,0.119,0.533,50.0,0.0,0.0,0.0,0.0519999999999999,0.714,26.0,0.047,0.559,19.0,0.062,0.0,14.0,2019-20,-2.1364858600700325,0.40715173231602236,-1.793406428582621,1.7171792002964084,-0.5400791984715662,1.4765028610141915,0.14919492910457208,0.2548132598901739,0.20532690398656028,0.41948294813257153,-0.21854992417040844,-1.1579637348021825,1.0079365232269784,-1.3262503321835362,0.24220574235235012,0.17018078756933216,0.41080782681071604,-0.23868882554694149,-0.4693395397958537,-0.0603445878664356,-0.46973057327647777,0.3950701958433893,-0.0922346453010842,-0.3487954752460319,0.2888825172759113,0.07575169921936363,0.20370526010521384,3
Nikola Vučević,202696,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.567,360.0,0.16,0.46,177.0,0.198,0.431,195.0,0.073,0.562,100.0,0.0,0.0,0.0,0.134,0.664,212.0,0.022,0.522,26.0,0.042,0.42,22.0,2019-20,-3.999778587122343,5.3010671174309465,-1.7386637496291861,2.6382947991062853,-1.112039556112636,-0.6046910105446343,0.9150264865512122,-1.2490295152233886,1.4266938372011964,-1.6546740682335583,1.5479706201339907,-0.6202389452555495,-1.628111997741126,-0.7346004584843551,0.2670466303741083,-0.30799082543786616,0.03585442506489257,-0.6600118839946381,-0.078390734489573,-1.0193261116690313,0.8099713797311272,0.02731918578906735,-1.0041144802415838,0.019499935324291708,-0.5226247415978553,-0.6067845142315084,0.49227444074381677,12
Noah Vonleh,203943,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.364,18.0,0.143,0.441,15.0,0.118,0.545,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.647,25.0,0.0,0.0,0.0,0.168,0.5,12.0,2019-20,-4.449512536796656,0.7753776458942132,0.7266691758057114,-0.6657297505917231,-2.3591430654407106,-0.001966130098807929,-1.9971258613690739,1.5783486273198628,-1.0591281858388477,-0.31785613708927646,-0.405593843071366,-0.10544576945756207,0.7871280609358846,-0.015550936067943496,0.30125707465262225,1.7554036673404088,0.4901179155895635,0.27460728122258704,0.3645550053094678,-0.49428591253684745,0.09852151586151628,0.6467016576776317,0.11886659534464153,0.39330097451729584,0.015137441432584909,0.18029252788287917,-0.06671459396302896,7
Norvel Pelle,203658,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.429,10.0,0.0,0.0,0.0,0.216,0.0,0.0,2019-20,-5.119978542809309,-0.6756193600346339,1.5039775957560961,-3.175900096737984,-2.6858163951198133,0.06866247560140713,-1.6773345785257505,0.4933576868999038,-1.1860921305727048,1.7601769575393282,-0.40974619431115755,-0.5363222166762175,-1.1203766465251646,-0.6056000579101538,-0.9387044822416728,1.3608368242244557,-0.3445871662347831,-0.6475304676486427,-0.2619298634612693,-0.6580460538045689,0.36716484858234705,-0.05197293470284475,-0.08930884413196724,0.48067156659615207,-0.12680250090559955,-0.3185357741740226,-0.3799332468101603,7
P.J. Tucker,200782,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.453,33.0,0.575,0.536,301.0,0.0,0.0,0.0,0.108,0.543,57.0,0.0,0.0,0.0,0.073,0.625,44.0,0.0,0.0,0.0,0.096,0.2,27.0,2019-20,-1.7462425008600846,-0.6980138374351388,-1.548176083738166,0.9602592163286564,0.9592335460145991,1.443779407101743,-3.04399585714477,-0.14413456087840573,0.05564604499723076,-0.5399488027762523,-0.40273047826388475,-0.6615227068411513,-0.4944383790650123,-0.0685156754666141,-0.9220504443313978,0.44072736583973715,-0.9250592406254898,0.3509514267465138,-1.107499957372994,0.11659491315987588,0.178755814298548,-0.31196701714193376,0.3699393924184379,-0.62774057828624,0.08104061180883743,-0.23405172716893238,0.18941809508591065,4
Patrick Patterson,202335,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.529,37.0,0.462,0.588,147.0,0.044,0.714,16.0,0.116,0.629,41.0,0.0,0.0,0.0,0.044,0.545,14.0,0.0,0.0,0.0,0.076,0.3,12.0,2019-20,-2.5198401620207638,-0.025184586609109643,-1.091712045658999,1.7822743528059004,0.3111302816563796,0.20034068006459543,-2.040817637477099,-0.025801895469429497,-0.23718834144749992,-0.4771136354310673,-1.2106411796254084,-0.10568622075752468,1.6357721521616302,-0.17039421180881148,-0.513885244621744,0.11320699627249664,0.5314139688879432,0.4467709761405695,-0.46547762806083653,0.07690605729450303,-0.268320772548894,0.7032712700420702,-0.25216535295834036,-0.3125268233163199,0.420368838947404,-0.20830960372546448,-0.46453530561116785,3
Richaun Holmes,1626158,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.641,156.0,0.026,0.222,7.0,0.042,0.563,21.0,0.064,0.8259999999999998,50.0,0.0,0.0,0.0,0.271,0.688,166.0,0.0,0.0,0.0,0.09,0.5,17.0,2019-20,-5.216386050094238,2.9835245541091,-0.14590952519145844,-1.8694577560051788,0.6692411126182399,-0.31218583046871157,1.2100974127139645,-0.807331777863433,0.9045052745191089,-0.3309642705600896,-0.17929488479467043,0.3551113253948539,0.44852467318405054,0.09453258442951688,0.08306335957898837,-0.2591012787462783,0.8341734121831034,-0.06906688245664686,-0.6157897698314035,0.19178742423766218,0.24701485867921535,0.1827805259784534,-0.09378268522298797,-0.06764272800949701,0.17757854763393593,0.0007411031117215406,-0.287782788827582,5
Robert Williams III,1629057,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.714,14.0,0.0,0.0,0.0,0.254,0.821,53.0,0.0,0.0,0.0,0.148,1.0,6.0,2019-20,-4.897177079187025,1.3579748290884104,0.2152431932561693,-4.040546879220177,0.8525667497184737,-0.0854167683801576,-0.6407153155711859,0.7480687624949245,-0.17184756678712076,1.3820229806943465,0.8301692964891828,0.5216091227361761,0.4364496888093345,-0.06589261398413304,0.7470674081899772,-1.2935811518403089,-0.4096635632064868,-0.041778977558013596,0.2685330136424767,-0.0879424565949438,0.24704750652639995,-0.31411302251586914,-0.028465867091254655,0.3337331952718741,0.004025841151978289,-0.2281563033843921,-0.4055185541693601,5
Robin Lopez,201577,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.673,71.0,0.245,0.456,83.0,0.201,0.576,73.0,0.078,0.74,37.0,0.0,0.0,0.0,0.115,0.5,43.0,0.0,0.0,0.0,0.102,0.6,13.0,2019-20,-3.7812864358192235,2.0568112057156567,-0.49347144694685274,1.3619943042914513,-0.42426130187386635,-1.0163088579398583,-1.2288140585533924,0.4716235106152389,-0.47069436392713027,-0.05309819000256842,-0.2021710226725639,0.33879825477975284,1.7403821469878642,-0.5947881997237309,-0.2167178682307172,-0.33881460518497436,-0.17844665379898994,0.572358059003621,0.16705654108662746,0.06498648032426381,0.12332034823412084,-0.22525062821058456,0.25236837592208244,-0.05226596640018544,-0.4070474427077189,0.27854926703457883,0.314242420322024,3
Royce O'Neale,1626220,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.357,10.0,0.536,0.623,278.0,0.0,0.0,0.0,0.232,0.546,108.0,0.0,0.0,0.0,0.038,0.75,22.0,0.0,0.0,0.0,0.075,0.17,16.0,2019-20,-1.016731449823513,-1.4780951644824498,-1.6119777139131086,1.079518195825744,2.299548577404216,2.3260347888412127,-1.4657420089747037,0.34382595026156654,0.0026100503460767966,-0.12524979760966332,0.017382807405510743,-0.7100023695011568,0.4281812245533875,-0.3205652117956677,-0.7609724306441511,0.6914865460603282,-0.7853340071090276,0.3111637740558123,-0.07956978087818468,-0.2839246399468613,0.19942661407843554,-0.13295334906074135,-0.028150273616980512,-0.5252487045072798,-0.030699425913952583,-0.3718309561992456,0.08382938675607711,4
Rudy Gobert,203497,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.646,293.0,0.013,0.571,10.0,0.043,0.65,36.0,0.075,0.825,87.0,0.0,0.0,0.0,0.274,0.753,344.0,0.0,0.0,0.0,0.105,1.0,47.0,2019-20,-5.1009325314807645,6.163512595330309,-0.7854715697800598,-1.293010527911747,1.4884849923253591,-1.5955895342787965,-0.14097244956100943,-1.8703246672199991,1.9930695329785972,-2.780782114151844,0.8453358023705793,0.8775919361486113,-0.6072646836876171,1.2644549674207302,0.4725016889909642,1.4354973332907552,1.4737549135905639,0.10569982364843315,-0.4280623844982962,-0.004130420933774807,-0.29129455314271335,0.010965639235175392,-0.8018990838191157,-0.4109121169962196,-0.03736010904585563,0.13510719876511604,0.4320375061549356,5
Semi Ojeleye,1628400,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.6,14.0,0.502,0.563,127.0,0.0,0.0,0.0,0.15,0.652,39.0,0.0,0.0,0.0,0.062,0.5,16.0,0.0,0.0,0.0,0.053,0.0,6.0,2019-20,-2.0447910221220273,-2.0682928541123173,-1.122060529205986,0.9139470502675039,1.2784819459439654,1.5699994294832496,-0.7425375610162993,-0.3032796624315057,0.6090564279977515,0.2768977572930137,-0.6680269799414854,-0.29982883637667895,0.47895021145917654,-0.5176625327712471,-0.49114742181896204,0.08628246792118355,-0.6325758806050893,0.5246468387949612,-0.18904450025948974,0.46195916587620295,-0.5849638346493695,-0.6056597737621787,-0.1799418038379139,-0.20352130742281402,-0.06432192105325313,-0.06757215698149173,0.009768931696388783,4
Serge Ibaka,201586,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.543,253.0,0.184,0.415,120.0,0.067,0.489,54.0,0.1029999999999999,0.75,119.0,0.0,0.0,0.0,0.146,0.616,140.0,0.018,0.857,24.0,0.0549999999999999,0.2,9.0,2019-20,-3.256504059858824,3.125756447494578,-1.8920714037104165,0.7768568225598842,-0.3919487011083293,-0.34176627442656665,0.2095601863084573,-1.9937507095263425,1.1122548159455259,-0.48916527227970646,0.1551559226818887,-1.1698507004254979,-0.6421749474550384,-1.2040560990314209,0.7418413915312995,-0.5572992770051115,1.2552228334846822,-1.6762144358554867,-0.7031033953985435,-1.088376319785638,0.1516719807240669,0.43952953089370506,-0.7992540116329886,0.34732975753724615,0.2703637409588173,0.16796663653217653,0.06177703090132459,3
Skal Labissiere,1627746,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.663,64.0,0.0,0.0,0.0,0.088,0.462,14.0,0.052,0.563,10.0,0.0,0.0,0.0,0.192,0.742,52.0,0.0,0.0,0.0,0.124,0.25,7.0,2019-20,-5.275620257079941,1.3492786027347983,0.6190759154198537,-2.0785117769205503,-0.8539387099276412,0.13342794504611183,0.7882100605316091,0.40468771309528406,-0.41727238924659243,1.2188252303005023,-0.4310066153614258,-0.16057441305298906,0.7139921987087778,-0.7530637419673506,-0.3929525501513429,-0.6494772896056149,0.12789752706358468,-0.04131752559874213,-0.25876566449559,-0.08719442892094233,0.2531322775904748,0.7318873893337562,0.04853312284265771,-0.13250357369738658,0.08090806064895316,0.11755909677875444,-0.13192938438408908,7
T.J. Leaf,1628388,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.636,15.0,0.221,0.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-3.7547175893400158,-2.2166832186563914,0.4380715092155786,-0.322771698448666,-1.9211302661543224,2.1207298896055438,0.26523941041505866,-0.008648721109940211,0.6485649327415225,-0.3184250895291712,-0.8007133149006096,-0.2681075806609417,-0.7862404212190622,0.29267446086682736,0.35693865281131276,-0.33376618736333846,0.3219137562579079,0.1819268546880161,1.2771509168312902,0.29056101451010086,-0.2897734836519731,-0.28475388757923,0.33570859411916887,0.024851936869638467,0.2893708332188734,0.11088184255629975,-0.46731210122394096,0
Taj Gibson,201959,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.653,111.0,0.114,0.338,27.0,0.117,0.594,41.0,0.075,0.563,33.0,0.0,0.0,0.0,0.17,0.741,87.0,0.0,0.0,0.0,0.092,0.5,5.0,2019-20,-4.609098798359145,2.163064382739071,-0.17732785217415245,-0.1852577190717066,-0.6137799455103694,-0.7465438038020769,-0.5108066405173466,-0.2675498181915139,-0.45801705655337605,-0.3730293774349032,-0.5898916330834877,-0.02601872348799762,0.7419992680699906,-0.12885398189477568,0.16384716300389318,-0.2702998663022656,0.48110343956355944,0.20004433917878456,0.4492029439863648,-0.27953990546293717,0.16171712838337618,0.45120129327534947,-0.33269870565466125,-0.02816855647495691,-0.20430230087315288,-0.03348352433677867,-0.012427359568547399,5
Terrance Ferguson,1628390,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.313,6.0,0.513,0.45,109.0,0.0,0.0,0.0,0.195,0.433,44.0,0.077,0.441,17.0,0.046,0.875,17.0,0.057,0.536,17.0,0.0,0.0,0.0,2019-20,-0.08036717630077274,-2.3191843262452383,-2.4194615071650163,0.3423222430931368,0.21665177433195396,1.7424582038223189,0.627631116770699,0.07730118355556469,-0.7848544330381015,-0.4699262670671401,-0.49224055585940346,0.029463151168193973,-0.517807748685452,-1.2148618194397336,0.6628343350144962,-0.5075618891580854,-0.2542863519836106,-0.6383678943306528,0.1992180717960529,0.4792957243005346,-0.853272857916749,0.4044650573088095,-0.6566125187193299,-0.3590527803486072,0.023653524659891692,-0.16462912079991823,0.12854569126012172,4
Thabo Sefolosha,200757,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.5,10.0,0.5,0.375,36.0,0.0,0.0,0.0,0.173,0.722,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,1.0,4.0,2019-20,-2.236952934068739,-1.6275259509371451,-0.649144676049376,0.2919257426171176,1.1348266227575836,-0.7772307945809018,-3.272929464413502,0.20494383836052632,0.37798759974839635,0.6137692949995952,1.0366999434461606,1.594192384114595,1.1787889891434717,0.3884798224645903,-0.06551242595446803,-1.306852509978125,-0.3214255209951603,-0.10548380306242736,-0.08059003853795216,-0.06267901589725425,-0.7627828230451774,-0.3815140655105606,-0.698502883631268,0.49318505998387085,-0.44102906981798734,0.002082267969435316,-0.03204272871691276,4
Thomas Bryant,1628418,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.624,184.0,0.15,0.582,92.0,0.054,0.375,20.0,0.141,0.703,97.0,0.0,0.0,0.0,0.152,0.719,113.0,0.0,0.0,0.0,0.073,0.14,8.0,2019-20,-3.8641795856928005,1.7426020352351392,-0.9085769682943986,0.08782584841369832,1.1537256948606522,0.5490779747098292,0.7348987365524875,-0.9861707547850596,1.6658205118074452,-0.28047358354664087,-0.7198224212839761,-0.4928815952736817,0.2179730419192146,-0.6081726163781698,0.010978884848313919,0.6686533104895195,0.4182872975137217,0.15656009836414841,0.5860978489179252,-0.5775330927227507,0.5412190633371184,0.5685523218229454,-0.3161077880808642,0.041660354208233184,-0.17053734268368903,-0.05847165580325111,-0.07388389409758891,3
Tony Bradley,1628396,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.722,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.714,21.0,0.0,0.0,0.0,0.213,0.7140000000000001,70.0,0.0,0.0,0.0,0.121,0.5,12.0,2019-20,-4.980447249516388,1.1559569586296015,0.3196241879772925,-3.263689510876435,0.3052363527425206,0.12516577640041107,0.14550277674162557,-0.25954156011971136,0.6127349860534915,1.3029050005804856,0.35349181608338986,0.14019591473477785,-0.3042161620758785,-0.48165340865357004,0.04830137709169334,-1.0936579211325297,-0.46622518340864827,-0.14307354787468277,-0.0621134554283527,-0.021717326327368423,0.17403013883119733,0.14509951309268676,0.005588657821818504,0.015267247493169437,0.08844744004581057,0.021045805120504052,-0.224137496893184,5
Trey Lyles,1626168,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.424,29.0,0.525,0.537,217.0,0.0,0.0,0.0,0.12,0.651,63.0,0.0,0.0,0.0,0.068,0.545,29.0,0.0,0.0,0.0,0.035,0.0,2.0,2019-20,-1.9456375745845085,-1.9205713528251869,-1.3754162481160648,1.1296790187442327,1.2680445769653403,1.9284830447525942,-0.6843515373507065,-0.34978967514327963,0.7030219970644103,-0.18472867264472406,-0.7729527519134712,-0.5239518179820726,0.16419488095396859,-0.29224962098039226,-0.39366065255895993,-0.27769308826093164,-0.6558412829247281,0.31557917323633256,-0.6503255822513045,0.164486636276172,0.3181493118177977,-0.44222360375120556,0.0740259520411372,-0.2566667744542996,-0.2534604192166445,-0.018255589722757627,-0.18552509715000934,4
Wendell Carter Jr.,1628976,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.506,117.0,0.088,0.425,36.0,0.105,0.476,45.0,0.094,0.688,55.0,0.0,0.0,0.0,0.205,0.598,114.0,0.0,0.0,0.0,0.088,0.25,15.0,2019-20,-4.34547762547482,1.9339619529831893,-0.12783626823557306,-0.30707687454475396,0.2791393697348464,-0.004606110984767031,1.0802671139534628,-0.3941925128486988,0.6316972873572582,-0.24515084130081735,-0.2071875332784959,0.017749635080122925,0.8061519298098526,-0.4961386362618249,-0.10543614113994305,0.6123068451418728,0.270317097609508,0.13104982804837406,0.02766949724494574,-0.025920285387249754,0.3525773519667544,0.047893518824318665,0.20545731487562707,0.1282943730097685,0.0023219566227517872,0.13493549517718917,-0.02489180068801461,5
Willy Hernangomez,1626195,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.6,39.0,0.111,0.3950000000000001,17.0,0.167,0.391,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.588,49.0,0.0,0.0,0.0,0.116,0.33,10.0,2019-20,-4.826461130772769,0.7279628610667005,0.6805434873463094,-0.4962794124855202,-2.209215378970724,1.0144802481252337,0.10800120373178736,1.7096256587821197,-0.2946322205641276,-0.08534535089136229,-0.2574219503309647,-0.08916815762202046,0.4576225116013704,-0.11986280567402699,0.16280714884954095,1.1737302957018703,0.49700833161819435,0.39833738613452246,0.7834050681555939,-0.09202935389849516,0.10254492438579957,-0.19613306463964683,0.5051175953652143,0.2129732396715475,-0.2567755031299721,0.17199629932496546,0.4854208941858274,7
Adam Mokoka,1629690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.4169999999999999,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-2.360466300278559,-4.233417588328969,0.7877330367191029,1.2676860229061986,-1.9107917653462865,1.6908661973406904,-0.10469181945478906,0.2954420716306543,0.5594673088133612,-0.8795169258599006,0.3950527344900478,0.6525601829666741,-0.19594628921085525,0.6456404083215195,-0.16655074433886757,0.18470420765504822,-0.06343640065617089,-0.1993366495544047,-0.4079297391634942,0.21213883594955832,-0.33569682929022215,-0.07260753476873102,-0.2288633286313585,0.00996173806027934,-0.14055339375523082,0.34007611319229203,-0.14322731369442365,0
Al-Farouq Aminu,202329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.27,21.0,0.0,0.0,0.0,0.178,0.227,12.0,0.0,0.0,0.0,0.119,0.545,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-2.327687999046504,-3.0779455741532322,0.2432208443082677,0.34524159833487683,-0.2840885767758685,0.7580881776902844,-0.3424885394994071,-1.2287902349622113,-1.850159475725343,-0.9446225044632575,0.20052066869815988,-0.13120279084222092,-0.40777693519046254,0.5174110452159155,-0.23216048545850043,-0.33549628735846776,-0.5488778378298066,-0.5258818101817853,0.38596347959713445,-0.01753125820116798,-0.3716557605702717,0.2666854657528774,-0.19191025439233933,0.020706883874023172,0.24170281567312776,-0.5539658595763465,0.3220530110850326,0
Alen Smailagic,1629346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.65,15.0,0.179,0.833,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-2.76620887112363,-2.148065461644911,1.0721992568828755,3.0325861171650637,-2.859103572425149,0.7062265845012917,1.0342039305496773,1.1240784677708962,-0.1324652724201749,-1.3967877517754903,-0.49242489196487677,0.5646181495482492,2.314530444369684,0.3799629886395218,-0.15953861420244247,1.2102291746237719,1.3621377893855884,0.06497222896100169,0.31205993957197053,-0.04684401047901499,0.21864552886360372,0.4524991082819227,0.32109499287203624,-0.28178400445783885,0.007574455835931375,0.5811453520436585,0.4369002385576853,0
Allen Crabbe,203459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138292682926829,0.5397926829268294,83.0,0.0,0.0,0.0,0.12,0.441,17.0,0.215,0.467,32.0,0.0,0.0,0.0,0.114,0.344,11.0,0.0,0.0,0.0,2019-20,1.0935588425449965,-3.3757126353500384,-2.371418689563432,0.5155451644455575,-1.877374620785747,-0.9960078670740143,0.032783901947894656,-0.604632792573133,-0.11288830180687941,-0.9088223769409651,-1.023063224056813,2.431852896699942,-0.5357834061960158,-1.0506879542722325,0.19439494540863048,0.28015360333063666,-0.5740957891918274,-0.928152772626737,-0.033114239126638544,-0.4368785302455736,-0.5830632609290551,0.19120275062218098,0.5299343896863016,-1.0348283702775145,-0.3734486228412588,-0.41646610011767626,-0.4568843042881935,11
Andre Roberson,203460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.4580000000000001,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-2.239589585357774,-4.007583360243299,0.7574691998289325,1.5306214235615017,-2.316584058396941,0.7943028139555561,-1.2665414062636446,-0.5407139853531601,-0.0530725790659312,-1.2479029231857948,0.06330381418873832,0.4859090031211487,-0.4957515338660721,0.7735724950385596,-0.1745482812330777,0.22158490016955099,-0.12612454532116738,-0.32514280719887007,-0.09889241880824802,0.07940851749150037,-0.34219815004813103,-0.07845218708545323,-0.19350714299796468,0.019877280056714217,-0.11358942648965983,0.3594360356523607,-0.10244519105160177,0
