PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Mike Muscala,203488,0.0,0.0,0.0,0.0,0.0,0.0,0.1141428571428571,0.64,61.0,0.3832105263157894,0.4907017543859649,172.0,0.028,0.571,13.0,0.1971609195402298,0.5894827586206897,100.0,0.0,0.0,0.0,0.068,0.556,28.0,0.0,0.0,0.0,0.135,0.2,24.0,2018-19,-2.612900762507351,-0.12633256974990317,-1.0634500048551823,0.7430354664371646,0.8141062969711526,-1.381015980427095,1.8651585185518358,-0.2639723536902004,-0.3629936920053839,-0.08069175896758436,-0.7878665046711298,-0.6816398784382067,0.4078573554869228,0.5005659172103689,1.5851046004698046,-0.6876054942026262,0.7444530686234037,-0.26100675834030873,0.9081270710071244,-0.4078207591048125,-0.015902364292851565,-0.5592074736455526,-0.8187349364697507,0.01575169182716171,0.15569121481988496,-0.06564727258429523,-0.21519205724551058,5
Mitchell Robinson,1629011,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.742,155.0,0.0,0.0,0.0,0.029,1.0,12.0,0.086,0.778,49.0,0.0,0.0,0.0,0.164,0.729,83.0,0.0,0.0,0.0,0.075,0.0,9.0,2018-19,-5.5377127455986885,0.6474858639441465,0.31420439169375064,-1.6572411801211024,0.1607706100005777,2.199183412134924,0.05056703932261876,0.43413464156505577,0.28619656946529604,0.21415282460039345,1.3446071355811575,-0.5540829031251797,-0.6713687892617631,1.8362954169727717,1.2541557680001953,0.130070989535956,1.9026759057344318,-0.8571380284715927,0.34793172049052007,-0.9254974967003182,0.5256332144267699,-0.81542536842185,-0.6170070044376822,-0.08235993045419261,0.6469064782405706,-0.12895381788525878,-0.2575363761364685,3
Moritz Wagner,1629021,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.587,64.0,0.276,0.368,50.0,0.073,0.444,15.0,0.129,0.475,22.0,0.0,0.0,0.0,0.052,0.778,18.0,0.043,0.438,9.0,0.06,0.667,11.0,2018-19,-3.0696851318780527,-0.2504707073816929,-0.9811461870994306,0.11060337170574686,-0.31164503003940913,0.20375147656471915,0.6745652193490884,-0.8257884607817394,2.3178982508672554,-0.36543899773023086,0.5542592206531466,0.2942300472072212,-0.39176738590748167,0.2869467570044647,0.39071354330749025,0.9415165602617053,0.2968353796654782,1.007598382338143,0.6767594779251566,-0.5570827537915615,-0.13130876648434592,-0.7973618847286182,-0.08974800577734998,-0.3573660636368184,-0.13569230413239505,-0.08501787591705257,0.20049503576275585,5
Nene,2403,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.579,53.0,0.089,0.231,6.0,0.103,0.444,12.0,0.075,0.667,14.0,0.0,0.0,0.0,0.267,0.516,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-4.733710421330096,-0.7690437070777126,0.18913462249651866,-1.1288412702581407,-1.1661665365756422,1.2094524556153097,1.0659268215011841,0.9395235561125114,-0.965634794146308,0.414144718577674,1.072968730721126,-0.7059141070943856,-0.2665533741692069,1.4338686173245292,-0.4189905619707249,0.9390124618736783,0.7702950235289039,0.4326424330345864,-0.3451373768464145,0.2889132664353954,-0.010327852989389192,0.566554943402827,1.2533249323672289,-0.1484325110388179,0.48097116243778376,0.05669899369430661,-0.09784899380356732,3
Nerlens Noel,203457,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.538,90.0,0.05,0.4,17.0,0.0,0.0,0.0,0.066,0.6670000000000001,31.0,0.0,0.0,0.0,0.274,0.679,125.0,0.0,0.0,0.0,0.091,0.8,18.0,2018-19,-4.61237211835089,0.5896020268501998,-0.21458092133891637,-2.641860165733541,0.7281636812946118,-0.7062367970295258,0.7940916081274478,0.2422790117334879,0.21216301697073153,0.5002191631620692,-0.6854419510204055,0.41687538397616053,-0.3163411679356233,-0.8785114813564976,-1.04679149904154,0.512821649035371,-0.23819365788041444,0.6139422865869142,-0.34389683192102877,0.3012622299753139,-0.18857392937332507,0.6362883217465493,0.6569522769962897,-0.17611056036568817,0.3049575994338773,-0.13106791433497092,0.12420439420651473,3
Omari Spellman,1629016,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.667,57.0,0.349,0.478,94.0,0.0,0.0,0.0,0.125,0.586,38.0,0.0,0.0,0.0,0.1,0.4620000000000001,29.0,0.0,0.0,0.0,0.066,0.5,7.0,2018-19,-2.8833424091840163,-1.598264982764114,-0.8207584411455383,0.13928307416964464,0.7090802945438823,-0.04805173303233999,0.8551850926318184,-0.7891554439124054,1.13026996642519,1.1082492242222426,-0.5426045911639864,0.24047955447753372,0.011292616514622619,-0.4354312458179937,0.5053097620642057,-0.04078313276437064,-0.3247973793463539,0.6563098615074175,-0.4265647087962344,0.10235587417798568,-0.1567655835888566,-0.09011199918841854,-0.0908433996330877,-0.03120049721651835,-0.09912877550396842,-0.22631575641230775,-0.053351379159208664,5
P.J. Tucker,200782,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.5,73.0,0.513,0.53,322.0,0.0,0.0,0.0,0.156,0.6789999999999999,120.0,0.0,0.0,0.0,0.036,0.55,24.0,0.0,0.0,0.0,0.077,0.0,21.0,2018-19,-1.575871926199897,-1.2304638343596384,-1.8022634973648424,1.4766716730623168,0.5561354001976401,-0.9273748505979195,2.06930705846504,-0.7647176107141266,-1.2692484036142333,1.4597958592264355,-1.0061911825862664,-0.1045759382506537,0.2748198649442231,0.08086357625470782,1.3940756357747508,0.4145962623473456,-0.42487151009486024,-0.48773399444887205,0.028494596160203355,-0.5280631169561777,0.7609758590184069,0.409021012438179,-0.5129519235090109,0.397376307435457,0.141789799239503,0.04894450402059491,0.27559460518678514,5
Patrick Patterson,202335,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.438,42.0,0.323,0.519,84.0,0.104,0.529,19.0,0.143,0.559,40.0,0.0,0.0,0.0,0.072,0.438,18.0,0.0,0.0,0.0,0.048,0.0,3.0,2018-19,-2.930178907230309,-1.2680904135222348,-0.40772284580002105,1.1673333478836085,-0.8023964139831481,-0.29131516575899624,1.3102013188587294,0.13027638339766906,-0.3988676852548653,0.2753682870628542,-0.02220788088511504,-1.0397407482438545,0.6040465678027337,1.1778029409152144,0.24862853488166267,0.008713205285937943,0.8885806451157515,0.31756826990033055,0.5525988883471802,-0.09416889284286793,0.2441417665372505,-0.0500202841123157,0.19538324074951002,-0.20544848151923903,-0.18341286871333712,0.07933954623143548,0.08659042680910693,5
Pau Gasol,2200,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.5,30.0,0.1819999999999999,0.618,25.0,0.19,0.313,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.6670000000000001,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-3.5210963740541166,-1.4774849602090534,0.6205499241738174,0.5337844273324364,-3.5707142265861576,-0.48695821608529494,1.518409061773308,-1.8092361170553524,-0.4532602074504824,-0.09796109559106579,1.176203832413918,0.019952088864031103,1.5507679347790309,0.5843066944525531,-1.0844447612325332,0.029932078668987384,0.8718123412018707,1.7828276705021155,0.4113254585199083,0.46292365286399884,0.08966555209394408,0.4050381489097512,0.9342313886915096,-0.03722162486214027,-0.4000910966453549,0.10593839974139291,0.6767817333427713,4
Quincy Acy,203112,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-3.756004969960291,-3.321251675118811,2.0314838011055882,-1.8955452501629293,-4.198119917208636,1.2149763560275995,1.3116610498203205,-1.0947102732593474,-0.3027714678226032,0.15636463808141451,0.4460770963578932,1.2102701267140892,-1.9585073097055457,0.6117872244134483,1.0596278178973606,0.17167018053731517,0.14399848082712272,0.9388348785716261,0.8762001139117319,-0.2796559885718308,0.7954823002134276,0.5273611237446733,1.1615480988467732,-0.19816538994526608,0.19596965574754646,0.1241256399742861,0.6170785234308848,4
Ray Spalding,1629034,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.429,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369999999999999,0.8,17.0,0.0,0.0,0.0,0.169,0.571,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-3.602731486465384,-2.362671703654755,0.18168414249067408,-1.5846380476652844,1.0556133657111586,3.3595643294954094,0.1808421647922173,0.9660815885773631,-0.4917142814895391,-0.03169089845973031,0.6352525976068014,-0.202140422435814,-1.0982201680247594,1.1001518133689658,0.9192813794945452,1.0303382494978877,-0.5590938543096446,1.0739484905975452,0.01175032953471374,-0.15817019522770087,0.4940524687172305,0.25210872902451537,0.6390369939678671,-0.1750583727975857,0.9220825908539654,0.2072496559971706,-0.44495750649572213,3
Robin Lopez,201577,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.526,207.0,0.049,0.578,39.0,0.322,0.583,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.724,104.0,0.0,0.0,0.0,0.086,0.5,23.0,2018-19,-5.407273645840101,2.4294871936474647,1.009420132680654,0.748134924524652,-3.8357097539959133,-1.341283018519798,-0.5579049164357915,-2.175107184758664,0.23023866610726612,-1.2983547535106792,0.0846044595571966,-0.35131386454091307,1.4006835542830218,-0.40178646354242675,-0.5529469969298861,-0.3982355752586907,0.5501269798624988,1.6767792260880126,0.7786477693382197,-0.05840361523057744,0.4355975905992653,0.4731396886646099,0.2529821230611607,-0.20768142317351393,-0.8480669819671934,0.37937126260479437,-0.11091573685312711,8
Rudy Gobert,203497,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.709,367.0,0.021,0.5,18.0,0.07,0.55,69.0,0.076,0.78,104.0,0.0,0.0,0.0,0.264,0.692,367.0,0.0,0.0,0.0,0.092,0.667,63.0,2018-19,-6.067282187555941,4.719264333869296,-0.5378933744569513,-1.351120008735696,0.4272794282564622,0.2858923676787015,-0.8560282845838583,-0.36054550496059695,-1.2119011647606326,1.377908603451287,-2.3109893103331407,0.04295560528538532,-0.6848358498909324,-1.2364819529340194,-2.4172982437756487,-0.13464685960797854,1.428422545902905,-0.8612402949987648,0.2376110361248073,-0.12595883822705872,-0.29327396512646037,-0.5081860061165547,-0.6555200403926246,0.0469401838571818,0.36792669520137006,0.3396740596403373,0.3450298149471994,8
Salah Mejri,1626257,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.611,37.0,0.204,0.518,32.0,0.0,0.0,0.0,0.082,0.65,15.0,0.0,0.0,0.0,0.163,0.556,25.0,0.0,0.0,0.0,0.1219999999999999,0.0,4.0,2018-19,-3.6508623871446706,-1.5354651702716766,-0.42051214095996575,-1.0586429903945493,0.7140453209334465,0.13115525980134787,0.6735407429693474,0.053295200712615384,0.28832049504378804,1.4556244233416733,0.16271348719347045,0.11373758932280396,1.8211916867250533,-0.7430024948352861,1.3049276458373198,-0.14060389092897088,0.26216052567600606,0.2910370209105081,0.38828290407566374,0.17850235427150657,0.0863891801837712,0.18531010393655975,0.11020261912972497,-0.3324435824961075,-0.11337604364758161,-0.08754739092953301,0.1529368562186542,3
Sam Dekker,1626155,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.273,6.0,0.2932272727272727,0.4408636363636363,73.0,0.0,0.0,0.0,0.1989333333333333,0.6643333333333333,74.0,0.078,0.447,17.0,0.151,0.727,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-1.0938513770323617,-2.311374456337243,-1.3098560825608436,-0.11030813967993473,1.129064982902316,1.5802172201271443,-0.06295580795714993,-0.623970871191443,-0.797258168099725,0.48249291362849284,1.0304791259468566,-1.1813139305242322,0.06704805422492129,-0.05442446684027715,-0.5978441503061088,-0.013797903770966907,-0.2098346361084352,0.38866486963157953,-0.37169281109331614,1.1045233059864117,0.6255683415805243,0.02374952808100312,-0.0010610952357705012,-0.1901641604578019,0.38810210414038965,-0.1477816923118049,0.06550128350816062,0
Semi Ojeleye,1628400,0.0,0.0,0.0,0.0,0.0,0.0,0.056,1.0,18.0,0.459,0.418,71.0,0.0,0.0,0.0,0.2299999999999999,0.621,46.0,0.0,0.0,0.0,0.066,0.615,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-2.1674407743950415,-2.755255908092675,-1.3788411545967085,1.4393604122919677,0.8937210895118891,1.6346304924857236,1.3542343209700312,-0.6347063443878666,-0.42436788009941745,1.0913532739533391,0.17695090984417125,-0.1849343181958166,0.01723259433327508,0.37229157055490214,0.7027829644253322,0.1445965689370101,-0.26102191126087726,1.3313508673224763,-0.9300138737503608,0.33252724146414553,-0.7395018585722724,-1.1704112601628394,-0.7217877356195057,0.16953798346233487,0.10726735908687937,-0.29352289585062874,-0.35284901832281157,5
Steven Adams,203500,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.596,215.0,0.0,0.0,0.0,0.256,0.546,262.0,0.104,0.706,133.0,0.0,0.0,0.0,0.1959999999999999,0.6290000000000001,247.0,0.0,0.0,0.0,0.071,0.5,28.0,2018-19,-6.056813209594505,3.5260024779895303,0.5648012318001676,-0.5186899230715746,-1.1546790073388777,1.4844749806595408,-1.506593416175001,0.32043850490111897,-1.3230860298105938,-1.8066865052467809,-0.6136203341068412,-1.1043268772357324,-1.36478029729315,0.2496004584916537,0.00966658580191975,0.36256503549023145,-0.4915676628728158,-0.436399888072043,-0.7551572094418239,0.08009863968411535,-0.12884085850137422,0.09343339436643201,-0.6979773595209685,0.37146776934200104,-0.7384198912994449,-0.044177809653306976,-0.126539992934898,8
Thomas Bryant,1628418,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.629,207.0,0.158,0.527,99.0,0.028,0.6,19.0,0.109,0.796,101.0,0.0,0.0,0.0,0.229,0.706,200.0,0.0,0.0,0.0,0.065,0.438,24.0,2018-19,-4.734785078186289,1.8771015789998662,-1.0468450839184051,-0.37354338245921365,1.287903443862567,0.9477114786087137,-0.1354181171002949,-0.5608483520796743,0.31260314451138355,1.6040696644771124,-0.5698879111843943,-0.06199651818487262,0.06854713213314718,0.08238385936817631,-1.1687644111894444,-0.0414643794824038,1.5459504301858948,-0.44244050777217075,0.11402446213636201,-0.23990212248759527,0.11293134984787148,0.2624618804162457,-0.10710850872479422,-0.04656460267663004,0.32212499846424125,-0.022677626657938873,0.008879695824081131,8
Tyler Zeller,203092,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.385,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-4.59892211090393,-2.240992995216513,1.1872556345352865,-3.1217883992145685,-2.650878893324154,1.4013026620311424,1.7842803371856224,-1.6602880068752155,-1.2376910513739867,-0.7690779257925558,2.149240791207132,1.444077738011613,-0.6190655721291559,0.2372246745950391,-0.3682062761554456,0.7205648354316994,-0.16918980565832945,0.8483963924323741,0.11480032077481743,-0.053470074334536814,0.4649279608111205,0.6768115911662711,1.3962369813166835,-0.24993485092712772,0.722558478759133,0.20412645510105626,0.03764802143845805,4
Tyson Chandler,2199,0.0,0.0,0.0,0.0,0.0,0.0,0.1229999999999999,0.727,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.875,18.0,0.0,0.0,0.0,0.29,0.667,53.0,0.0,0.0,0.0,0.232,0.0,11.0,2018-19,-5.129685228560536,-0.1594778242283509,0.16926646458816874,-4.312563448837429,1.4520406460709978,-0.6586056223778906,1.0572024886237423,2.185818617693867,-1.357706644234324,-0.4213255571871061,0.4700013851830265,-0.14825620280697985,0.9332547850414501,-0.8721725682343985,3.1399230116526637,0.027492580754823144,-0.6118472870036645,-1.2121068492857765,0.10953155655734505,0.12906813412050722,-0.3222479528104565,0.01230763056657609,-0.7538182586826537,0.06997207722889241,-0.15806646819252285,-0.1486790894824197,-0.3141062163912384,3
Wendell Carter Jr.,1628976,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.579,134.0,0.086,0.329,28.0,0.181,0.282,55.0,0.07,0.565,33.0,0.0,0.0,0.0,0.185,0.701,124.0,0.0,0.0,0.0,0.117,0.556,28.0,2018-19,-5.092222600202168,1.3971026114908338,0.12751722839865648,-1.13118004903647,0.06768018370530118,0.1884727298371395,-0.5778077574026994,-0.7232449370869869,0.9885460741945218,-0.20074555577426326,-0.141864384251227,-0.09724543436234831,0.5864509490668827,-0.5027555127770628,0.5105155180643908,-0.18231235911136226,-0.05832432006399269,0.27550521549988727,0.07001571592762408,0.042533292044823416,0.05491999647210596,0.10541368745694969,0.08611534348691152,0.17976846343792843,-0.4801650389962797,0.27095522932929883,0.29181200601496576,3
Willy Hernangomez,1626195,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.542,138.0,0.053,0.475,23.0,0.105,0.4809999999999999,39.0,0.043,0.821,26.0,0.0,0.0,0.0,0.179,0.533,78.0,0.0,0.0,0.0,0.091,0.75,19.0,2018-19,-4.944429897119129,1.2544440101330967,-0.004187747506328198,-0.9896699387882387,0.4550566810147967,-0.09359192493005433,-0.4903399557718808,0.24279680897692607,2.0956718953740916,0.9806136861935365,-0.499097595116534,-0.5406615942660042,0.29357905564173375,0.17289929562163683,-0.0758217337302904,0.2971314874448085,0.6844441318468775,0.41105810078596605,-0.058129991525835,-0.08170743792577982,0.3564413767618467,0.47635594224930267,0.6392561737734903,-0.18329762241381145,0.1712762201543758,-0.12375518364006406,0.3223468736628933,3
Zach Collins,1628380,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.6,93.0,0.213,0.3809999999999999,82.0,0.138,0.5,69.0,0.066,0.563,38.0,0.0,0.0,0.0,0.202,0.554,120.0,0.0,0.0,0.0,0.1,0.583,23.0,2018-19,-4.512564095893322,0.995492908223028,-0.24742180327356897,-0.29341263118509653,0.13036281755864404,-0.12019293520573211,-0.13618558001835038,-0.8653686339924485,1.2280643829367868,-0.23706982157012393,-0.06615309686952768,-0.34164745243934996,0.4402803812105309,-0.16699181045122086,0.22120085019354488,-0.45786847463597846,0.28878789930532595,-0.543035116126163,-0.42224550029782404,0.3282177374769915,-0.4926511463519471,0.1581948250337181,-0.04604987345913787,0.2614702409406194,-0.12304715439692902,-0.0532822794364619,-0.19060706364505092,3
Alfonzo McKinnie,1628035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.56,131.0,0.0,0.0,0.0,0.175,0.602,67.0,0.031,0.111,2.0,0.156,0.674,68.0,0.0,0.0,0.0,0.061,0.5,9.0,2018-19,-1.4133826933838667,-1.8117859316944553,-1.1965559436736901,0.24360046792756568,1.8294305410592082,-0.16573846256828037,0.40572426262679645,-1.0220841697102983,0.6050257937624826,-0.32585387293156753,-0.38582852854304395,-0.4540183459683248,0.6784879640609435,-0.6514485430311245,-0.9726018243213022,-0.2022486910079563,-0.861735821402614,-0.5371660940016942,-0.21009136249483873,0.4886750261839511,0.16030911176380613,0.529263434985998,-0.06753457280274429,-0.0439335277235313,0.12326991729914322,-0.1350008483239218,0.011275062411770006,0
Bonzie Colson,1629045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.393,11.0,0.0,0.0,0.0,0.217,0.563,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-1.1659620534821853,-4.299627831238038,0.14314071177272364,1.3707011287868895,-0.01737707825934715,1.6219549213327764,0.20866562988063936,0.08685507774891744,0.2650510035528505,-0.00898157976369777,-1.045180918008243,-0.6832336712206664,-0.19924173941845477,0.2923745301763497,0.055407488378135965,-0.2038079192911752,-0.5968336470186236,-0.2850626664268338,0.35804370104763983,0.3441704058292787,0.005098879162298912,-0.20951357628335365,-0.06809493328339836,-0.31256782102999586,0.11320265203434346,0.14371285068931078,-0.157984995256274,9
Cam Reynolds,1629244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.484,33.0,0.0,0.0,0.0,0.253,0.738,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-0.8765817575394323,-4.139680246220602,-0.3865737473612013,1.9446821743183513,0.7588565115309982,1.5477958596939538,0.22039382081243253,0.558363613708626,0.22127821956751081,0.4260343089215499,-1.4011209140030492,-1.0651739384686205,-0.03571074493705948,0.4204224410452653,0.013855871861743134,-0.038708866751422044,-0.593969190867531,-0.27971240990485385,0.27896504760563956,0.34185430294784425,0.054614621403271585,-0.15605728044735095,-0.024567244783304774,-0.35533415023105913,0.06699350863442191,0.12271682147140345,-0.09552022365424617,9
Corey Brewer,201147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965625,0.4335,40.0,0.0,0.0,0.0,0.3145686274509803,0.5889215686274509,60.0,0.0,0.0,0.0,0.121,0.8000000000000002,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-1.2447168322723767,-2.9500438318083884,-0.740574564762888,0.6678729136133302,1.3228978083684668,1.1393437236022521,1.3567418049546103,0.22536099869075701,-1.777567440310428,-1.2641584966471726,-0.32217293425334015,-0.7880934142613892,0.2994075248166559,0.5907584111376645,-1.1841026556903376,0.5606817024644704,-0.8237310009072376,0.821632018646064,0.508694927854239,0.05012383383491003,0.27335365106457066,-0.13773877450230393,-0.1341209115068428,-0.41784579276026196,0.4329540972403401,0.2657515280073006,-0.40371740703966863,0
Dairis Bertans,1629541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.375,9.0,0.0,0.0,0.0,0.204,0.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.321,9.0,0.0,0.0,0.0,2018-19,-0.11359319273479154,-3.7664953712764127,-1.5593119724902984,0.47452106924216214,-1.8603857931482366,2.5596243089868294,0.10055887876967126,1.7258554684919571,1.4628872355398457,-0.9510270774363164,-0.9365552508265657,0.5008938916877541,0.2107826334815244,-0.5722593043078462,-0.28900796472280305,0.3452913673807631,-0.13691092065544558,-0.08627903503392363,1.443413273358768,0.24732725631940244,0.24691170021524914,-0.6947239385140275,-0.22621771447052688,2.2067040889525726,0.2294233411306257,0.5880781420598565,-0.7465168613984661,9
Dante Cunningham,201967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.596,90.0,0.0,0.0,0.0,0.08,0.536,15.0,0.0,0.0,0.0,0.207,0.543,41.0,0.0,0.0,0.0,0.059,0.5,5.0,2018-19,-2.038669913154527,-2.161771360977303,-0.7701190171377312,0.0400550410251586,0.4408983875182933,-1.548277160711148,1.484663550026344,-0.4088484390976327,0.12636505353211913,-0.2541456333719534,-0.5628368199023298,-0.3472715773682293,0.9204055609297218,-0.7017018657550074,-1.560573873391235,0.2673205882076045,-0.889029262378639,-0.9522662045447393,-0.6248489866458461,0.5559827495564296,-0.23061688792297455,0.5034404821468821,0.39949648116697745,-0.27040448651187055,0.03720951396533741,-0.07802104132949346,-0.021142687944007626,5
Deng Adel,1629061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578,0.438,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-1.3928719690596076,-4.9529164573213755,0.5403417609539009,1.4995806456515934,-2.6961103477015786,0.23433646174964745,1.044871407840332,-2.501944154966955,0.8277391278069713,0.13767280999551032,-0.08466861715895989,0.46109937976740106,0.36676930330797614,-0.6067621577503147,-0.42857584434416335,-0.7674541925752917,-0.479913737188128,-1.4096157797283109,-0.17893777012442358,0.4605275864905085,-0.19790311107745956,-0.5190648733282806,0.07729179208639209,-0.24655870201420624,-0.5018209177705997,0.010468494944861403,0.507631303649252,4
